0.999999999996,2.999999999988,1.499999999994,1.999999999992,2.49999999999,2.3999999999904e-05,2.7999999999888e-05
0.942809041577035,2.82842712473111,1.41421356236555,3.77123616630814,1.88561808315407e-05,2.26274169978488e-05,2.6398653164157e-05
0.942809041577035,2.82842712473111,2.82842712473111,1.50849446652326e-05,1.88561808315407e-05,2.26274169978488e-05,3.29983164551962
0.942809041577035,2.82842712473111,2.82842712473111,1.50849446652326e-05,1.88561808315407e-05,2.82842712473111,2.6398653164157e-05
0.942809041577035,2.82842712473111,2.82842712473111,1.50849446652326e-05,2.35702260394259,2.26274169978488e-05,2.6398653164157e-05
0.942809041577035,2.82842712473111,2.82842712473111,1.88561808315407,1.88561808315407e-05,2.26274169978488e-05,2.6398653164157e-05
0.85280286541748,2.55840859625244,3.83761289437866,1.36448458466797e-05,1.70560573083496e-05,2.04672687700195e-05,2.38784802316894e-05
0.816496580923372,3.26598632369349,9.79795897108046e-06,1.30639452947739e-05,1.63299316184674e-05,1.95959179421609e-05,5.7154760664636
0.852802865418721,3.41121146167488,1.02336343850246e-05,1.36448458466995e-05,1.70560573083744e-05,2.55840859625616,2.98481002896552
0.816496580923372,3.26598632369349,9.79795897108046e-06,1.30639452947739e-05,1.63299316184674e-05,4.89897948554023,2.28619042658544e-05
0.852802865418721,3.41121146167488,1.02336343850246e-05,1.36448458466995e-05,2.1320071635468,2.04672687700493e-05,2.98481002896552
0.852802865418721,3.41121146167488,1.02336343850246e-05,1.36448458466995e-05,2.1320071635468,2.55840859625616,2.38784802317242e-05
0.816496580923372,3.26598632369349,9.79795897108046e-06,1.30639452947739e-05,4.08248290461686,1.95959179421609e-05,2.28619042658544e-05
0.852802865418721,3.41121146167488,1.02336343850246e-05,1.70560573083744,1.70560573083744e-05,2.04672687700493e-05,2.98481002896552
0.852802865418721,3.41121146167488,1.02336343850246e-05,1.70560573083744,1.70560573083744e-05,2.55840859625616,2.38784802317242e-05
0.852802865418721,3.41121146167488,1.02336343850246e-05,1.70560573083744,2.1320071635468,2.04672687700493e-05,2.38784802317242e-05
0.816496580923372,3.26598632369349,9.79795897108046e-06,3.26598632369349,1.63299316184674e-05,1.95959179421609e-05,2.28619042658544e-05
0.852802865418721,3.41121146167488,1.27920429812808,1.36448458466995e-05,1.70560573083744e-05,2.04672687700493e-05,2.98481002896552
0.852802865418721,3.41121146167488,1.27920429812808,1.36448458466995e-05,1.70560573083744e-05,2.55840859625616,2.38784802317242e-05
0.852802865418721,3.41121146167488,1.27920429812808,1.36448458466995e-05,2.1320071635468,2.04672687700493e-05,2.38784802317242e-05
0.852802865418721,3.41121146167488,1.27920429812808,1.70560573083744,1.70560573083744e-05,2.04672687700493e-05,2.38784802317242e-05
0.816496580923372,3.26598632369349,2.44948974277011,1.30639452947739e-05,1.63299316184674e-05,1.95959179421609e-05,2.28619042658544e-05
0.730296743337106,3.65148371668553,8.76356092004527e-06,1.16847478933937e-05,1.46059348667421e-05,1.75271218400905e-05,2.55603860167987
0.730296743337106,3.65148371668553,8.76356092004527e-06,1.16847478933937e-05,1.46059348667421e-05,2.19089023001132,2.0448308813439e-05
0.730296743337106,3.65148371668553,8.76356092004527e-06,1.16847478933937e-05,1.82574185834276,1.75271218400905e-05,2.0448308813439e-05
0.730296743337106,3.65148371668553,8.76356092004527e-06,1.46059348667421,1.46059348667421e-05,1.75271218400905e-05,2.0448308813439e-05
0.730296743337106,3.65148371668553,1.09544511500566,1.16847478933937e-05,1.46059348667421e-05,1.75271218400905e-05,2.0448308813439e-05
0.632455532031146,3.79473319218688,7.58946638437375e-06,1.01192885124983e-05,1.26491106406229e-05,1.51789327687475e-05,1.77087548968721e-05
1.02899151085021,5.48795472453446e-06,8.23193208680169e-06,1.09759094490689e-05,1.37198868113361e-05,1.64638641736034e-05,12.0049009599191
1.17669681082331,6.27571632439099e-06,9.41357448658649e-06,1.2551432648782e-05,1.56892908109775e-05,2.35339362164662,10.9825035676842
1.27920429812622,6.82242292333984e-06,1.02336343850098e-05,1.36448458466797e-05,1.70560573083496e-05,5.11681719250488,8.95443008688354
1.27920429812622,6.82242292333984e-06,1.02336343850098e-05,1.36448458466797e-05,1.70560573083496e-05,7.67522578875732,5.96962005792236
1.17669681082331,6.27571632439099e-06,9.41357448658649e-06,1.2551432648782e-05,1.56892908109775e-05,9.41357448658649,2.74562589192106
1.02899151085021,5.48795472453446e-06,8.23193208680169e-06,1.09759094490689e-05,1.37198868113361e-05,10.2899151085021,1.92078415358706e-05
1.17669681082331,6.27571632439099e-06,9.41357448658649e-06,1.2551432648782e-05,1.96116135137219,1.8827148973173e-05,10.9825035676842
1.34164078649343,7.15541752796498e-06,1.07331262919475e-05,1.431083505593e-05,2.23606797748906,2.68328157298687,9.39148550545404
1.41421356236555,7.54247233261628e-06,1.13137084989244e-05,1.50849446652326e-05,2.35702260394259,5.65685424946221,6.59966329103924
1.34164078649343,7.15541752796498e-06,1.07331262919475e-05,1.431083505593e-05,2.23606797748906,8.0498447189606,3.13049516848468
1.17669681082331,6.27571632439099e-06,9.41357448658649e-06,1.2551432648782e-05,1.96116135137219,9.41357448658649,2.19650071353685e-05
1.27920429812622,6.82242292333984e-06,1.02336343850098e-05,1.36448458466797e-05,4.2640143270874,2.04672687700195e-05,8.95443008688354
1.41421356236555,7.54247233261628e-06,1.13137084989244e-05,1.50849446652326e-05,4.71404520788517,2.82842712473111,6.59966329103924
1.41421356236555,7.54247233261628e-06,1.13137084989244e-05,1.50849446652326e-05,4.71404520788517,5.65685424946221,3.29983164551962
1.27920429812622,6.82242292333984e-06,1.02336343850098e-05,1.36448458466797e-05,4.2640143270874,7.67522578875732,2.38784802316894e-05
1.27920429812622,6.82242292333984e-06,1.02336343850098e-05,1.36448458466797e-05,6.3960214906311,2.04672687700195e-05,5.96962005792236
1.34164078649343,7.15541752796498e-06,1.07331262919475e-05,1.431083505593e-05,6.70820393246717,2.68328157298687,3.13049516848468
1.27920429812622,6.82242292333984e-06,1.02336343850098e-05,1.36448458466797e-05,6.3960214906311,5.11681719250488,2.38784802316894e-05
1.17669681082331,6.27571632439099e-06,9.41357448658649e-06,1.2551432648782e-05,7.84464540548874,1.8827148973173e-05,2.74562589192106
1.17669681082331,6.27571632439099e-06,9.41357448658649e-06,1.2551432648782e-05,7.84464540548874,2.35339362164662,2.19650071353685e-05
1.02899151085021,5.48795472453446e-06,8.23193208680169e-06,1.09759094490689e-05,8.57492925708509,1.64638641736034e-05,1.92078415358706e-05
1.17669681082331,6.27571632439099e-06,9.41357448658649e-06,1.56892908109775,1.56892908109775e-05,1.8827148973173e-05,10.9825035676842
1.34164078649343,7.15541752796498e-06,1.07331262919475e-05,1.78885438199125,1.78885438199125e-05,2.68328157298687,9.39148550545404
1.41421356236555,7.54247233261628e-06,1.13137084989244e-05,1.88561808315407,1.88561808315407e-05,5.65685424946221,6.59966329103924
1.34164078649343,7.15541752796498e-06,1.07331262919475e-05,1.78885438199125,1.78885438199125e-05,8.0498447189606,3.13049516848468
1.17669681082331,6.27571632439099e-06,9.41357448658649e-06,1.56892908109775,1.56892908109775e-05,9.41357448658649,2.19650071353685e-05
1.34164078649343,7.15541752796498e-06,1.07331262919475e-05,1.78885438199125,2.23606797748906,2.14662525838949e-05,9.39148550545404
1.499999999994,7.999999999968e-06,1.1999999999952e-05,1.999999999992,2.49999999999,2.999999999988,6.999999999972
1.499999999994,7.999999999968e-06,1.1999999999952e-05,1.999999999992,2.49999999999,5.999999999976,3.499999999986
1.34164078649343,7.15541752796498e-06,1.07331262919475e-05,1.78885438199125,2.23606797748906,8.0498447189606,2.50439613478774e-05
1.41421356236555,7.54247233261628e-06,1.13137084989244e-05,1.88561808315407,4.71404520788517,2.26274169978488e-05,6.59966329103924
1.499999999994,7.999999999968e-06,1.1999999999952e-05,1.999999999992,4.99999999998,2.999999999988,3.499999999986
1.41421356236555,7.54247233261628e-06,1.13137084989244e-05,1.88561808315407,4.71404520788517,5.65685424946221,2.6398653164157e-05
1.34164078649343,7.15541752796498e-06,1.07331262919475e-05,1.78885438199125,6.70820393246717,2.14662525838949e-05,3.13049516848468
1.34164078649343,7.15541752796498e-06,1.07331262919475e-05,1.78885438199125,6.70820393246717,2.68328157298687,2.50439613478774e-05
1.17669681082331,6.27571632439099e-06,9.41357448658649e-06,1.56892908109775,7.84464540548874,1.8827148973173e-05,2.19650071353685e-05
1.27920429812622,6.82242292333984e-06,1.02336343850098e-05,3.41121146166992,1.70560573083496e-05,2.04672687700195e-05,8.95443008688354
1.41421356236555,7.54247233261628e-06,1.13137084989244e-05,3.77123616630814,1.88561808315407e-05,2.82842712473111,6.59966329103924
1.41421356236555,7.54247233261628e-06,1.13137084989244e-05,3.77123616630814,1.88561808315407e-05,5.65685424946221,3.29983164551962
1.27920429812622,6.82242292333984e-06,1.02336343850098e-05,3.41121146166992,1.70560573083496e-05,7.67522578875732,2.38784802316894e-05
1.41421356236555,7.54247233261628e-06,1.13137084989244e-05,3.77123616630814,2.35702260394259,2.26274169978488e-05,6.59966329103924
1.499999999994,7.999999999968e-06,1.1999999999952e-05,3.999999999984,2.49999999999,2.999999999988,3.499999999986
1.41421356236555,7.54247233261628e-06,1.13137084989244e-05,3.77123616630814,2.35702260394259,5.65685424946221,2.6398653164157e-05
1.41421356236555,7.54247233261628e-06,1.13137084989244e-05,3.77123616630814,4.71404520788517,2.26274169978488e-05,3.29983164551962
1.41421356236555,7.54247233261628e-06,1.13137084989244e-05,3.77123616630814,4.71404520788517,2.82842712473111,2.6398653164157e-05
1.27920429812622,6.82242292333984e-06,1.02336343850098e-05,3.41121146166992,6.3960214906311,2.04672687700195e-05,2.38784802316894e-05
1.27920429812622,6.82242292333984e-06,1.02336343850098e-05,5.11681719250488,1.70560573083496e-05,2.04672687700195e-05,5.96962005792236
1.34164078649343,7.15541752796498e-06,1.07331262919475e-05,5.36656314597374,1.78885438199125e-05,2.68328157298687,3.13049516848468
1.27920429812622,6.82242292333984e-06,1.02336343850098e-05,5.11681719250488,1.70560573083496e-05,5.11681719250488,2.38784802316894e-05
1.34164078649343,7.15541752796498e-06,1.07331262919475e-05,5.36656314597374,2.23606797748906,2.14662525838949e-05,3.13049516848468
1.34164078649343,7.15541752796498e-06,1.07331262919475e-05,5.36656314597374,2.23606797748906,2.68328157298687,2.50439613478774e-05
1.27920429812622,6.82242292333984e-06,1.02336343850098e-05,5.11681719250488,4.2640143270874,2.04672687700195e-05,2.38784802316894e-05
1.17669681082331,6.27571632439099e-06,9.41357448658649e-06,6.27571632439099,1.56892908109775e-05,1.8827148973173e-05,2.74562589192106
1.17669681082331,6.27571632439099e-06,9.41357448658649e-06,6.27571632439099,1.56892908109775e-05,2.35339362164662,2.19650071353685e-05
1.17669681082331,6.27571632439099e-06,9.41357448658649e-06,6.27571632439099,1.96116135137219,1.8827148973173e-05,2.19650071353685e-05
1.02899151085021,5.48795472453446e-06,8.23193208680169e-06,6.85994340566807,1.37198868113361e-05,1.64638641736034e-05,1.92078415358706e-05
1.17669681082331,6.27571632439099e-06,1.17669681082331,1.2551432648782e-05,1.56892908109775e-05,1.8827148973173e-05,10.9825035676842
1.34164078649343,7.15541752796498e-06,1.34164078649343,1.431083505593e-05,1.78885438199125e-05,2.68328157298687,9.39148550545404
1.41421356236555,7.54247233261628e-06,1.41421356236555,1.50849446652326e-05,1.88561808315407e-05,5.65685424946221,6.59966329103924
1.34164078649343,7.15541752796498e-06,1.34164078649343,1.431083505593e-05,1.78885438199125e-05,8.0498447189606,3.13049516848468
1.17669681082331,6.27571632439099e-06,1.17669681082331,1.2551432648782e-05,1.56892908109775e-05,9.41357448658649,2.19650071353685e-05
1.34164078649343,7.15541752796498e-06,1.34164078649343,1.431083505593e-05,2.23606797748906,2.14662525838949e-05,9.39148550545404
1.499999999994,7.999999999968e-06,1.499999999994,1.5999999999936e-05,2.49999999999,2.999999999988,6.999999999972
1.499999999994,7.999999999968e-06,1.499999999994,1.5999999999936e-05,2.49999999999,5.999999999976,3.499999999986
1.34164078649343,7.15541752796498e-06,1.34164078649343,1.431083505593e-05,2.23606797748906,8.0498447189606,2.50439613478774e-05
1.41421356236555,7.54247233261628e-06,1.41421356236555,1.50849446652326e-05,4.71404520788517,2.26274169978488e-05,6.59966329103924
1.499999999994,7.999999999968e-06,1.499999999994,1.5999999999936e-05,4.99999999998,2.999999999988,3.499999999986
1.41421356236555,7.54247233261628e-06,1.41421356236555,1.50849446652326e-05,4.71404520788517,5.65685424946221,2.6398653164157e-05
1.34164078649343,7.15541752796498e-06,1.34164078649343,1.431083505593e-05,6.70820393246717,2.14662525838949e-05,3.13049516848468
1.34164078649343,7.15541752796498e-06,1.34164078649343,1.431083505593e-05,6.70820393246717,2.68328157298687,2.50439613478774e-05
1.17669681082331,6.27571632439099e-06,1.17669681082331,1.2551432648782e-05,7.84464540548874,1.8827148973173e-05,2.19650071353685e-05
1.34164078649343,7.15541752796498e-06,1.34164078649343,1.78885438199125,1.78885438199125e-05,2.14662525838949e-05,9.39148550545404
1.499999999994,7.999999999968e-06,1.499999999994,1.999999999992,1.999999999992e-05,2.999999999988,6.999999999972
1.499999999994,7.999999999968e-06,1.499999999994,1.999999999992,1.999999999992e-05,5.999999999976,3.499999999986
1.34164078649343,7.15541752796498e-06,1.34164078649343,1.78885438199125,1.78885438199125e-05,8.0498447189606,2.50439613478774e-05
1.499999999994,7.999999999968e-06,1.499999999994,1.999999999992,2.49999999999,2.3999999999904e-05,6.999999999972
1.60356745147088,8.55235974117803e-06,1.60356745147088,2.13808993529451,2.67261241911813,3.20713490294176,3.74165738676539
1.499999999994,7.999999999968e-06,1.499999999994,1.999999999992,2.49999999999,5.999999999976,2.7999999999888e-05
1.499999999994,7.999999999968e-06,1.499999999994,1.999999999992,4.99999999998,2.3999999999904e-05,3.499999999986
1.499999999994,7.999999999968e-06,1.499999999994,1.999999999992,4.99999999998,2.999999999988,2.7999999999888e-05
1.34164078649343,7.15541752796498e-06,1.34164078649343,1.78885438199125,6.70820393246717,2.14662525838949e-05,2.50439613478774e-05
1.41421356236555,7.54247233261628e-06,1.41421356236555,3.77123616630814,1.88561808315407e-05,2.26274169978488e-05,6.59966329103924
1.499999999994,7.999999999968e-06,1.499999999994,3.999999999984,1.999999999992e-05,2.999999999988,3.499999999986
1.41421356236555,7.54247233261628e-06,1.41421356236555,3.77123616630814,1.88561808315407e-05,5.65685424946221,2.6398653164157e-05
1.499999999994,7.999999999968e-06,1.499999999994,3.999999999984,2.49999999999,2.3999999999904e-05,3.499999999986
1.499999999994,7.999999999968e-06,1.499999999994,3.999999999984,2.49999999999,2.999999999988,2.7999999999888e-05
1.41421356236555,7.54247233261628e-06,1.41421356236555,3.77123616630814,4.71404520788518,2.26274169978488e-05,2.6398653164157e-05
1.34164078649343,7.15541752796498e-06,1.34164078649343,5.36656314597374,1.78885438199125e-05,2.14662525838949e-05,3.13049516848468
1.34164078649343,7.15541752796498e-06,1.34164078649343,5.36656314597374,1.78885438199125e-05,2.68328157298687,2.50439613478774e-05
1.34164078649343,7.15541752796498e-06,1.34164078649343,5.36656314597374,2.23606797748906,2.14662525838949e-05,2.50439613478774e-05
1.17669681082331,6.27571632439099e-06,1.17669681082331,6.27571632439099,1.56892908109775e-05,1.8827148973173e-05,2.19650071353685e-05
1.27920429812622,6.82242292333984e-06,2.55840859625244,1.36448458466797e-05,1.70560573083496e-05,2.04672687700195e-05,8.95443008688354
1.41421356236555,7.54247233261628e-06,2.82842712473111,1.50849446652326e-05,1.88561808315407e-05,2.82842712473111,6.59966329103924
1.41421356236555,7.54247233261628e-06,2.82842712473111,1.50849446652326e-05,1.88561808315407e-05,5.65685424946221,3.29983164551962
1.27920429812622,6.82242292333984e-06,2.55840859625244,1.36448458466797e-05,1.70560573083496e-05,7.67522578875732,2.38784802316894e-05
1.41421356236555,7.54247233261628e-06,2.82842712473111,1.50849446652326e-05,2.35702260394259,2.26274169978488e-05,6.59966329103924
1.499999999994,7.999999999968e-06,2.999999999988,1.5999999999936e-05,2.49999999999,2.999999999988,3.499999999986
1.41421356236555,7.54247233261628e-06,2.82842712473111,1.50849446652326e-05,2.35702260394259,5.65685424946221,2.6398653164157e-05
1.41421356236555,7.54247233261628e-06,2.82842712473111,1.50849446652326e-05,4.71404520788517,2.26274169978488e-05,3.29983164551962
1.41421356236555,7.54247233261628e-06,2.82842712473111,1.50849446652326e-05,4.71404520788517,2.82842712473111,2.6398653164157e-05
1.27920429812622,6.82242292333984e-06,2.55840859625244,1.36448458466797e-05,6.3960214906311,2.04672687700195e-05,2.38784802316894e-05
1.41421356236555,7.54247233261628e-06,2.82842712473111,1.88561808315407,1.88561808315407e-05,2.26274169978488e-05,6.59966329103924
1.499999999994,7.999999999968e-06,2.999999999988,1.999999999992,1.999999999992e-05,2.999999999988,3.499999999986
1.41421356236555,7.54247233261628e-06,2.82842712473111,1.88561808315407,1.88561808315407e-05,5.65685424946221,2.6398653164157e-05
1.499999999994,7.999999999968e-06,2.999999999988,1.999999999992,2.49999999999,2.3999999999904e-05,3.499999999986
1.499999999994,7.999999999968e-06,2.999999999988,1.999999999992,2.49999999999,2.999999999988,2.7999999999888e-05
1.41421356236555,7.54247233261628e-06,2.82842712473111,1.88561808315407,4.71404520788518,2.26274169978488e-05,2.6398653164157e-05
1.41421356236555,7.54247233261628e-06,2.82842712473111,3.77123616630814,1.88561808315407e-05,2.26274169978488e-05,3.29983164551962
1.41421356236555,7.54247233261628e-06,2.82842712473111,3.77123616630814,1.88561808315407e-05,2.82842712473111,2.6398653164157e-05
1.41421356236555,7.54247233261628e-06,2.82842712473111,3.77123616630814,2.35702260394259,2.26274169978488e-05,2.6398653164157e-05
1.27920429812622,6.82242292333984e-06,2.55840859625244,5.11681719250488,1.70560573083496e-05,2.04672687700195e-05,2.38784802316894e-05
1.27920429812622,6.82242292333984e-06,3.83761289437866,1.36448458466797e-05,1.70560573083496e-05,2.04672687700195e-05,5.96962005792236
1.34164078649343,7.15541752796498e-06,4.0249223594803,1.431083505593e-05,1.78885438199125e-05,2.68328157298687,3.13049516848468
1.27920429812622,6.82242292333984e-06,3.83761289437866,1.36448458466797e-05,1.70560573083496e-05,5.11681719250488,2.38784802316894e-05
1.34164078649343,7.15541752796498e-06,4.0249223594803,1.431083505593e-05,2.23606797748906,2.14662525838949e-05,3.13049516848468
1.34164078649343,7.15541752796498e-06,4.0249223594803,1.431083505593e-05,2.23606797748906,2.68328157298687,2.50439613478774e-05
1.27920429812622,6.82242292333984e-06,3.83761289437866,1.36448458466797e-05,4.2640143270874,2.04672687700195e-05,2.38784802316894e-05
1.34164078649343,7.15541752796498e-06,4.0249223594803,1.78885438199125,1.78885438199125e-05,2.14662525838949e-05,3.13049516848468
1.34164078649343,7.15541752796498e-06,4.0249223594803,1.78885438199125,1.78885438199125e-05,2.68328157298687,2.50439613478774e-05
1.34164078649343,7.15541752796498e-06,4.0249223594803,1.78885438199125,2.23606797748906,2.14662525838949e-05,2.50439613478774e-05
1.27920429812622,6.82242292333984e-06,3.83761289437866,3.41121146166992,1.70560573083496e-05,2.04672687700195e-05,2.38784802316894e-05
1.17669681082331,6.27571632439099e-06,4.70678724329325,1.2551432648782e-05,1.56892908109775e-05,1.8827148973173e-05,2.74562589192106
1.17669681082331,6.27571632439099e-06,4.70678724329325,1.2551432648782e-05,1.56892908109775e-05,2.35339362164662,2.19650071353685e-05
1.17669681082331,6.27571632439099e-06,4.70678724329325,1.2551432648782e-05,1.96116135137219,1.8827148973173e-05,2.19650071353685e-05
1.17669681082331,6.27571632439099e-06,4.70678724329325,1.56892908109775,1.56892908109775e-05,1.8827148973173e-05,2.19650071353685e-05
1.02899151085021,5.48795472453446e-06,5.14495755425105,1.09759094490689e-05,1.37198868113361e-05,1.64638641736034e-05,1.92078415358706e-05
1.17669681082331,0.784464540548874,9.41357448658649e-06,1.2551432648782e-05,1.56892908109775e-05,1.8827148973173e-05,10.9825035676842
1.34164078649343,0.894427190995623,1.07331262919475e-05,1.431083505593e-05,1.78885438199125e-05,2.68328157298687,9.39148550545404
1.41421356236555,0.942809041577035,1.13137084989244e-05,1.50849446652326e-05,1.88561808315407e-05,5.65685424946221,6.59966329103924
1.34164078649343,0.894427190995623,1.07331262919475e-05,1.431083505593e-05,1.78885438199125e-05,8.0498447189606,3.13049516848468
1.17669681082331,0.784464540548874,9.41357448658649e-06,1.2551432648782e-05,1.56892908109775e-05,9.41357448658649,2.19650071353685e-05
1.34164078649343,0.894427190995623,1.07331262919475e-05,1.431083505593e-05,2.23606797748906,2.14662525838949e-05,9.39148550545404
1.499999999994,0.999999999996,1.1999999999952e-05,1.5999999999936e-05,2.49999999999,2.999999999988,6.999999999972
1.499999999994,0.999999999996,1.1999999999952e-05,1.5999999999936e-05,2.49999999999,5.999999999976,3.499999999986
1.34164078649343,0.894427190995623,1.07331262919475e-05,1.431083505593e-05,2.23606797748906,8.0498447189606,2.50439613478774e-05
1.41421356236555,0.942809041577035,1.13137084989244e-05,1.50849446652326e-05,4.71404520788517,2.26274169978488e-05,6.59966329103924
1.499999999994,0.999999999996,1.1999999999952e-05,1.5999999999936e-05,4.99999999998,2.999999999988,3.499999999986
1.41421356236555,0.942809041577035,1.13137084989244e-05,1.50849446652326e-05,4.71404520788517,5.65685424946221,2.6398653164157e-05
1.34164078649343,0.894427190995623,1.07331262919475e-05,1.431083505593e-05,6.70820393246717,2.14662525838949e-05,3.13049516848468
1.34164078649343,0.894427190995623,1.07331262919475e-05,1.431083505593e-05,6.70820393246717,2.68328157298687,2.50439613478774e-05
1.17669681082331,0.784464540548874,9.41357448658649e-06,1.2551432648782e-05,7.84464540548874,1.8827148973173e-05,2.19650071353685e-05
1.34164078649343,0.894427190995623,1.07331262919475e-05,1.78885438199125,1.78885438199125e-05,2.14662525838949e-05,9.39148550545404
1.499999999994,0.999999999996,1.1999999999952e-05,1.999999999992,1.999999999992e-05,2.999999999988,6.999999999972
1.499999999994,0.999999999996,1.1999999999952e-05,1.999999999992,1.999999999992e-05,5.999999999976,3.499999999986
1.34164078649343,0.894427190995623,1.07331262919475e-05,1.78885438199125,1.78885438199125e-05,8.0498447189606,2.50439613478774e-05
1.499999999994,0.999999999996,1.1999999999952e-05,1.999999999992,2.49999999999,2.3999999999904e-05,6.999999999972
1.60356745147088,1.06904496764725,1.28285396117671e-05,2.13808993529451,2.67261241911813,3.20713490294176,3.74165738676539
1.499999999994,0.999999999996,1.1999999999952e-05,1.999999999992,2.49999999999,5.999999999976,2.7999999999888e-05
1.499999999994,0.999999999996,1.1999999999952e-05,1.999999999992,4.99999999998,2.3999999999904e-05,3.499999999986
1.499999999994,0.999999999996,1.1999999999952e-05,1.999999999992,4.99999999998,2.999999999988,2.7999999999888e-05
1.34164078649343,0.894427190995623,1.07331262919475e-05,1.78885438199125,6.70820393246717,2.14662525838949e-05,2.50439613478774e-05
1.41421356236555,0.942809041577035,1.13137084989244e-05,3.77123616630814,1.88561808315407e-05,2.26274169978488e-05,6.59966329103924
1.499999999994,0.999999999996,1.1999999999952e-05,3.999999999984,1.999999999992e-05,2.999999999988,3.499999999986
1.41421356236555,0.942809041577035,1.13137084989244e-05,3.77123616630814,1.88561808315407e-05,5.65685424946221,2.6398653164157e-05
1.499999999994,0.999999999996,1.1999999999952e-05,3.999999999984,2.49999999999,2.3999999999904e-05,3.499999999986
1.499999999994,0.999999999996,1.1999999999952e-05,3.999999999984,2.49999999999,2.999999999988,2.7999999999888e-05
1.41421356236555,0.942809041577035,1.13137084989244e-05,3.77123616630814,4.71404520788518,2.26274169978488e-05,2.6398653164157e-05
1.34164078649343,0.894427190995623,1.07331262919475e-05,5.36656314597374,1.78885438199125e-05,2.14662525838949e-05,3.13049516848468
1.34164078649343,0.894427190995623,1.07331262919475e-05,5.36656314597374,1.78885438199125e-05,2.68328157298687,2.50439613478774e-05
1.34164078649343,0.894427190995623,1.07331262919475e-05,5.36656314597374,2.23606797748906,2.14662525838949e-05,2.50439613478774e-05
1.17669681082331,0.784464540548874,9.41357448658649e-06,6.27571632439099,1.56892908109775e-05,1.8827148973173e-05,2.19650071353685e-05
1.34164078649343,0.894427190995623,1.34164078649343,1.431083505593e-05,1.78885438199125e-05,2.14662525838949e-05,9.39148550545404
1.499999999994,0.999999999996,1.499999999994,1.5999999999936e-05,1.999999999992e-05,2.999999999988,6.999999999972
1.499999999994,0.999999999996,1.499999999994,1.5999999999936e-05,1.999999999992e-05,5.999999999976,3.499999999986
1.34164078649343,0.894427190995623,1.34164078649343,1.431083505593e-05,1.78885438199125e-05,8.0498447189606,2.50439613478774e-05
1.499999999994,0.999999999996,1.499999999994,1.5999999999936e-05,2.49999999999,2.3999999999904e-05,6.999999999972
1.60356745147088,1.06904496764725,1.60356745147088,1.71047194823561e-05,2.67261241911813,3.20713490294176,3.74165738676539
1.499999999994,0.999999999996,1.499999999994,1.5999999999936e-05,2.49999999999,5.999999999976,2.7999999999888e-05
1.499999999994,0.999999999996,1.499999999994,1.5999999999936e-05,4.99999999998,2.3999999999904e-05,3.499999999986
1.499999999994,0.999999999996,1.499999999994,1.5999999999936e-05,4.99999999998,2.999999999988,2.7999999999888e-05
1.34164078649343,0.894427190995623,1.34164078649343,1.431083505593e-05,6.70820393246717,2.14662525838949e-05,2.50439613478774e-05
1.499999999994,0.999999999996,1.499999999994,1.999999999992,1.999999999992e-05,2.3999999999904e-05,6.999999999972
1.60356745147088,1.06904496764725,1.60356745147088,2.13808993529451,2.13808993529451e-05,3.20713490294176,3.74165738676539
1.499999999994,0.999999999996,1.499999999994,1.999999999992,1.999999999992e-05,5.999999999976,2.7999999999888e-05
1.60356745147088,1.06904496764725,1.60356745147088,2.13808993529451,2.67261241911813,2.56570792235341e-05,3.74165738676539
1.60356745147088,1.06904496764725,1.60356745147088,2.13808993529451,2.67261241911813,3.20713490294176,2.99332590941231e-05
1.499999999994,0.999999999996,1.499999999994,1.999999999992,4.99999999998,2.3999999999904e-05,2.7999999999888e-05
1.499999999994,0.999999999996,1.499999999994,3.999999999984,1.999999999992e-05,2.3999999999904e-05,3.499999999986
1.499999999994,0.999999999996,1.499999999994,3.999999999984,1.999999999992e-05,2.999999999988,2.7999999999888e-05
1.499999999994,0.999999999996,1.499999999994,3.999999999984,2.49999999999,2.3999999999904e-05,2.7999999999888e-05
1.34164078649343,0.894427190995623,1.34164078649343,5.36656314597374,1.78885438199125e-05,2.14662525838949e-05,2.50439613478774e-05
1.41421356236555,0.942809041577035,2.82842712473111,1.50849446652326e-05,1.88561808315407e-05,2.26274169978488e-05,6.59966329103924
1.499999999994,0.999999999996,2.999999999988,1.5999999999936e-05,1.999999999992e-05,2.999999999988,3.499999999986
1.41421356236555,0.942809041577035,2.82842712473111,1.50849446652326e-05,1.88561808315407e-05,5.65685424946221,2.6398653164157e-05
1.499999999994,0.999999999996,2.999999999988,1.5999999999936e-05,2.49999999999,2.3999999999904e-05,3.499999999986
1.499999999994,0.999999999996,2.999999999988,1.5999999999936e-05,2.49999999999,2.999999999988,2.7999999999888e-05
1.41421356236555,0.942809041577035,2.82842712473111,1.50849446652326e-05,4.71404520788518,2.26274169978488e-05,2.6398653164157e-05
1.499999999994,0.999999999996,2.999999999988,1.999999999992,1.999999999992e-05,2.3999999999904e-05,3.499999999986
1.499999999994,0.999999999996,2.999999999988,1.999999999992,1.999999999992e-05,2.999999999988,2.7999999999888e-05
1.499999999994,0.999999999996,2.999999999988,1.999999999992,2.49999999999,2.3999999999904e-05,2.7999999999888e-05
1.41421356236555,0.942809041577035,2.82842712473111,3.77123616630814,1.88561808315407e-05,2.26274169978488e-05,2.6398653164157e-05
1.34164078649343,0.894427190995623,4.0249223594803,1.431083505593e-05,1.78885438199125e-05,2.14662525838949e-05,3.13049516848468
