0.018605486616255,0.11163291969753,0.279082299243825,0.22326583939506,0.093027433081275,0.33489875909259,0.130238406313785,0.14884389293004,0.167449379546295,0.19178662822133
0.0185923149094639,0.111553889456784,0.278884723641959,0.223107778913567,0.278884723641958,0.111553889456784,0.130146204366247,0.148738519275711,0.167330834185175,0.19178662822133
0.0191707591757828,0.115024555054697,0.287561387636742,0.383415183515656,0.0958537958789141,0.115024555054697,0.134195314230479,0.153366073406263,0.172536832582046,0.1973145085323
0.0211339184220652,0.126803510532392,0.44381228686337,0.0845356736882608,0.105669592110326,0.126803510532392,0.147937428954457,0.169071347376522,0.190205265798588,0.648085905201094
0.0194598715214828,0.116759229128897,0.408657301951138,0.0778394860859309,0.0972993576074139,0.116759229128897,0.13621910065038,0.155678972171862,0.525416531080035,0.201523268488562
0.0194507253059224,0.116704351835534,0.40846523142437,0.0778029012236893,0.0972536265296118,0.116704351835534,0.136155077141457,0.466817407342137,0.175056527753301,0.201523268488562
0.0194433613014415,0.116660167808649,0.40831058733027,0.0777734452057656,0.0972168065072072,0.116660167808649,0.408310587330271,0.155546890411532,0.174990251712973,0.200114350881518
0.0194308821708113,0.116585293024868,0.408048525587037,0.0777235286832449,0.0971544108540564,0.349755879074603,0.136016175195679,0.15544705736649,0.174877939537302,0.200114350881518
0.019416011188882,0.116496067133292,0.407736234966522,0.0776640447555279,0.291240167833231,0.116496067133292,0.135912078322174,0.155328089511057,0.174744100699939,0.200114350881518
0.0193979955707883,0.11638797342473,0.407357906986553,0.232775946849459,0.0969899778539411,0.116387973424729,0.135785968995518,0.155183964566306,0.174581960137094,0.200114350881518
0.0204520752964933,0.12271245177896,0.55220603300532,0.0818083011859732,0.102260376482467,0.12271245177896,0.143164527075453,0.163616602371947,0.18406867766844,0.211554162703551
0.0248431030217911,0.248431030217911,0.0745293090653733,0.0993724120871644,0.124215515108956,0.149058618130747,0.173901721152538,0.198744824174329,0.223587927196119,1.75674536756791
0.0223866784003168,0.223866784003168,0.0671600352009504,0.0895467136012671,0.111933392001584,0.134320070401901,0.156706748802218,0.179093427202534,0.604440316808553,1.13654853130747
0.0210333045979258,0.210333045979258,0.0630999137937773,0.0841332183917031,0.105166522989629,0.126199827587555,0.14723313218548,0.168266436783406,0.946498706906659,0.642625100556455
0.0202859575845815,0.202859575845815,0.0608578727537446,0.0811438303383261,0.101429787922908,0.121715745507489,0.142001703092071,0.162287660676652,1.27801532782864,0.208658052418319
0.0223724350876824,0.223724350876824,0.0671173052630473,0.0894897403507298,0.111862175438412,0.134234610526095,0.156607045613777,0.536938442104379,0.201351915789142,1.13654853130747
0.0203326147112254,0.203326147112253,0.0609978441336761,0.0813304588449015,0.101663073556127,0.121995688267352,0.142328302978578,0.487982753069409,0.548980597203086,0.621016699043328
0.0193616373279968,0.193616373279968,0.0580849119839904,0.0774465493119872,0.0968081866399841,0.116169823967981,0.135531461295978,0.464679295871924,0.871273679759856,0.200114350881518
0.0210078855018504,0.210078855018504,0.0630236565055512,0.0840315420074016,0.105039427509252,0.126047313011102,0.147055198512953,0.840315420074016,0.189070969516653,0.642625100556455
0.0193479927659497,0.193479927659497,0.0580439782978493,0.077391971063799,0.0967399638297489,0.116087956595699,0.135435949361648,0.77391971063799,0.522395804680644,0.200114350881518
0.0202513349703438,0.202513349703437,0.0607540049110313,0.081005339881375,0.101256674851719,0.121508009822063,0.141759344792406,1.13407475833925,0.182262014733094,0.208658052418319
0.0223596006289176,0.223596006289176,0.0670788018867528,0.0894384025156704,0.111798003144588,0.134157603773506,0.46955161320727,0.178876805031341,0.201236405660258,1.13302976217744
0.020318341787181,0.203183417871809,0.0609550253615429,0.0812733671487238,0.101591708935905,0.121910050723086,0.4266851775308,0.162546734297448,0.548595228253886,0.621016699043328
0.0193486641871243,0.193486641871243,0.0580459925613729,0.0773946567484972,0.0967433209356216,0.116091985122746,0.406321947929611,0.154789313496995,0.870689888420594,0.200114350881518
0.0203076172975358,0.203076172975358,0.0609228518926075,0.0812304691901433,0.101538086487679,0.121845703785215,0.426459963248253,0.487382815140859,0.182768555677823,0.621016699043328
0.0187335283624301,0.187335283624301,0.0562005850872904,0.0749341134497206,0.0936676418121508,0.112401170174581,0.393404095611033,0.449604680698323,0.505805265785613,0.193159637889307
0.0193290835884732,0.193290835884731,0.0579872507654195,0.0773163343538926,0.0966454179423659,0.115974501530839,0.405910755357937,0.773163343538926,0.173961752296257,0.200114350881518
0.0209782024329659,0.209782024329659,0.0629346072988979,0.0839128097318638,0.10489101216483,0.125869214597796,0.734237085153807,0.167825619463727,0.188803821896693,0.642625100556455
0.0193223547489147,0.193223547489147,0.0579670642467442,0.077289418995659,0.0966117737445738,0.115934128493489,0.676282416212015,0.154578837991317,0.521703578220698,0.200114350881518
0.0193133706891943,0.193133706891942,0.0579401120675828,0.077253482756777,0.0965668534459714,0.115880224135166,0.675967974121798,0.463520896540662,0.173820336202748,0.200114350881518
0.0202112190061642,0.202112190061642,0.0606336570184925,0.0808448760246567,0.101056095030821,0.121267314036985,0.990349731302046,0.161689752049313,0.181900971055478,0.208658052418319
0.0223394831585447,0.223394831585447,0.0670184494756341,0.0893579326341787,0.111697415792724,0.402110696853805,0.156376382109813,0.178715865268357,0.201055348426902,1.13302976217744
0.0203012539367142,0.203012539367142,0.0609037618101427,0.0812050157468569,0.101506269683571,0.365422570860856,0.142108777557,0.162410031493713,0.548133856291284,0.621016699043328
0.0193331315980675,0.193331315980675,0.0579993947942024,0.0773325263922699,0.0966656579903375,0.347996368765215,0.135331921186473,0.154665052784539,0.869990921913036,0.200114350881518
0.0202905518534352,0.202905518534351,0.0608716555603055,0.0811622074137407,0.101452759267176,0.365229933361833,0.142033862974046,0.486973244482444,0.182614966680916,0.621016699043328
0.0187187465598748,0.187187465598748,0.0561562396796245,0.0748749862394993,0.0935937327993742,0.336937438077747,0.131031225919124,0.449249917436995,0.50540615711662,0.193159637889307
0.0193135899866853,0.193135899866853,0.0579407699600558,0.0772543599467411,0.0965679499334265,0.347644619760335,0.135195129906797,0.772543599467411,0.173822309880168,0.200114350881518
0.0202780539329537,0.202780539329536,0.060834161798861,0.0811122157318147,0.101390269664768,0.365004970793167,0.425839132592027,0.16222443146363,0.182502485396582,0.621016699043328
0.0187079203137682,0.187079203137682,0.0561237609413046,0.0748316812550728,0.0935396015688411,0.336742565647828,0.392866326589132,0.149663362510146,0.505113848471743,0.193159637889307
0.0186996405258723,0.186996405258723,0.056098921577617,0.0747985621034893,0.0934982026293617,0.336593529465702,0.392692451043319,0.448791372620936,0.168296764732851,0.193159637889307
0.0192941961740053,0.192941961740053,0.0578825885220159,0.0771767846960211,0.0964709808700265,0.347295531132096,0.675296866090185,0.154353569392043,0.173647765566048,0.198711432860416
0.0209467304537932,0.209467304537931,0.0628401913613795,0.0837869218151726,0.104733652268966,0.628401913613795,0.146627113176552,0.167573843630345,0.188520574084138,0.639903479200235
0.0192952645168741,0.192952645168741,0.0578857935506223,0.0771810580674964,0.0964763225843707,0.578857935506223,0.135066851618119,0.154362116134993,0.520972141955601,0.198711432860416
0.0192863139833377,0.192863139833377,0.057858941950013,0.0771452559333507,0.0964315699166885,0.57858941950013,0.135004197883364,0.462871535600105,0.173576825850038,0.198711432860416
0.0192759296287149,0.192759296287149,0.0578277888861448,0.0771037185148598,0.0963796481435748,0.578277888861448,0.404794522203013,0.15420743702972,0.173483366658434,0.198711432860416
0.0201642302467701,0.2016423024677,0.0604926907403102,0.0806569209870802,0.10082115123385,0.846897670364342,0.141149611727391,0.16131384197416,0.181478072220931,0.208658052418319
0.0223149807414587,0.223149807414586,0.066944942224376,0.0892599229658347,0.33472471112188,0.133889884448752,0.15620486519021,0.17851984593167,0.200834826673129,1.13302976217744
0.0202804393618812,0.202804393618812,0.0608413180856437,0.0811217574475249,0.304206590428218,0.121682636171287,0.141963075533168,0.162243514895051,0.547571862770795,0.621016699043328
0.019314210198095,0.19314210198095,0.0579426305942851,0.0772568407923801,0.289713152971425,0.11588526118857,0.135199471386665,0.154513681584761,0.869139458914275,0.200114350881518
0.0202697645339879,0.202697645339879,0.0608092936019638,0.0810790581359517,0.304046468009819,0.121618587203928,0.141888351737915,0.486474348815709,0.18242788080589,0.621016699043328
0.0187007393205371,0.187007393205371,0.0561022179616113,0.0748029572821484,0.280511089808057,0.112204435923223,0.130905175243759,0.44881774369289,0.504919961654501,0.193159637889307
0.0192979455480081,0.192979455480081,0.0578938366440244,0.0771917821920325,0.289469183220122,0.115787673288049,0.135085618836056,0.771917821920324,0.173681509932073,0.198711432860416
0.0202572994323479,0.202572994323478,0.0607718982970436,0.0810291977293914,0.303859491485218,0.121543796594087,0.425403288079305,0.162058395458782,0.182315694891131,0.621016699043328
0.0186899404432286,0.186899404432286,0.0560698213296859,0.0747597617729145,0.280349106648429,0.112139642659372,0.392488749307801,0.149519523545828,0.504628391967174,0.193159637889307
0.0186816804390287,0.186816804390287,0.0560450413170862,0.0747267217561149,0.280225206585431,0.112090082634172,0.392315289219603,0.44836033053669,0.168135123951258,0.193159637889307
0.0192753755186645,0.192753755186645,0.0578261265559936,0.0771015020746581,0.289130632779968,0.115652253111987,0.674638143153259,0.154203004149316,0.173478379667981,0.198711432860416
0.0202425533178637,0.202425533178637,0.0607276599535912,0.0809702132714549,0.303638299767956,0.364365959721547,0.141697873225046,0.16194042654291,0.182182979860773,0.621016699043328
0.0186771646366373,0.186771646366372,0.0560314939099118,0.0747086585465491,0.280157469549559,0.33618896345947,0.130740152456461,0.149417317093098,0.504283445189206,0.193159637889307
0.0186689186728507,0.186689186728507,0.0560067560185521,0.0746756746914027,0.28003378009276,0.336040536111312,0.130682430709955,0.448054048148416,0.168020268055657,0.193159637889307
0.0186593752389587,0.186593752389587,0.0559781257168761,0.0746375009558348,0.27989062858438,0.335868754301256,0.391846880018133,0.149275001911669,0.167934377150629,0.193159637889307
0.0192489534247021,0.192489534247021,0.0577468602741063,0.0769958136988084,0.288734301370531,0.577468602741062,0.134742673972915,0.153991627397617,0.173240580822319,0.198711432860416
0.0209046296628019,0.209046296628019,0.0627138889884057,0.0836185186512075,0.522615741570047,0.125427777976811,0.146332407639613,0.167237037302415,0.188141666965217,0.639903479200235
0.0192588891744447,0.192588891744447,0.0577766675233342,0.0770355566977789,0.481472229361118,0.115553335046668,0.134812224221113,0.154071113395558,0.519990007710008,0.198711432860416
0.0192499805533433,0.192499805533433,0.0577499416600299,0.0769999222133731,0.481249513833582,0.11549988332006,0.134749863873403,0.461999533280239,0.173249824980091,0.198711432860416
0.0192396462779998,0.192396462779998,0.0577189388339994,0.0769585851119991,0.480991156949995,0.115437877667999,0.404032571837996,0.153917170223999,0.173156816501998,0.198711432860416
0.0192275143396593,0.192275143396593,0.057682543018978,0.0769100573586373,0.480687858491483,0.346095258113868,0.134592600377616,0.153820114717274,0.173047629056933,0.198711432860416
0.0201118940146998,0.201118940146998,0.0603356820440994,0.0804475760587992,0.703916290514493,0.120671364088199,0.140783258102899,0.160895152117598,0.181007046132298,0.207219050561662
0.0222884833394412,0.222884833394411,0.0668654500183235,0.267461800073294,0.111442416697206,0.133730900036647,0.156019383376088,0.178307866715529,0.20059635005497,1.12951508863613
0.0202545677335975,0.202545677335974,0.0607637032007924,0.24305481280317,0.101272838667987,0.121527406401585,0.141781974135182,0.16203654186878,0.546873328807132,0.621016699043328
0.0192939186060298,0.192939186060297,0.0578817558180893,0.231527023272357,0.0964695930301489,0.115763511636179,0.135057430242208,0.154351348848238,0.868226337271339,0.198711432860416
0.0202439267254002,0.202439267254001,0.0607317801762005,0.242927120704802,0.101219633627001,0.121463560352401,0.141707487077801,0.485854241409604,0.182195340528601,0.621016699043328
0.0186783545734187,0.186783545734187,0.0560350637202563,0.224140254881025,0.0933917728670938,0.112070127440513,0.130748482013931,0.44828050976205,0.504315573482306,0.193159637889307
0.0192744800371321,0.192744800371321,0.0578234401113964,0.231293760445586,0.0963724001856607,0.115646880222793,0.134921360259925,0.770979201485286,0.173470320334189,0.198711432860416
0.020235000413335,0.20235000413335,0.060705001240005,0.24282000496002,0.101175002066675,0.12141000248001,0.424935008680035,0.16188000330668,0.182115003720016,0.618342180178918
0.0186675896575447,0.186675896575446,0.056002768972634,0.224011075890536,0.0933379482877234,0.112005537945268,0.392019382808438,0.149340717260357,0.504024920753707,0.193159637889307
0.018659354207189,0.186593542071889,0.0559780626215669,0.223912250486268,0.0932967710359449,0.111956125243134,0.391846438350969,0.447824500972534,0.1679341878647,0.193159637889307
0.0192519800871656,0.192519800871656,0.0577559402614969,0.231023761045988,0.0962599004358283,0.115511880522994,0.673819303050798,0.154015840697325,0.173267820784492,0.198711432860416
0.0202203016192698,0.202203016192697,0.0606609048578093,0.242643619431237,0.101101508096349,0.363965429146855,0.141542111334889,0.161762412954158,0.181982714573428,0.618342180178918
0.0186548554974796,0.186548554974796,0.0559645664924389,0.223858265969756,0.0932742774873982,0.335787398954633,0.130583988482358,0.149238843979837,0.50368109843195,0.193159637889307
0.0186466340169979,0.186466340169979,0.0559399020509937,0.223759608203975,0.0932331700849895,0.335639412305962,0.130526438118986,0.447519216407949,0.167819706152981,0.193159637889307
0.0186371197532944,0.186371197532944,0.0559113592598833,0.223645437039533,0.0931855987664722,0.3354681555593,0.391379514819183,0.149096958026355,0.167734077779651,0.193159637889307
0.0192256426100834,0.192256426100834,0.0576769278302503,0.230707711321001,0.0961282130504173,0.576769278302503,0.134579498270585,0.153805140880668,0.173030783490751,0.198711432860416
0.0202026490616614,0.202026490616614,0.0606079471849843,0.242431788739937,0.303039735924922,0.121215894369969,0.14141854343163,0.161621192493291,0.181823841554954,0.618342180178918
0.0186395612017313,0.186395612017313,0.055918683605194,0.223674734420776,0.27959341802597,0.111837367210388,0.130476928412119,0.149116489613851,0.503268152446746,0.193159637889307
0.0186313564810302,0.186313564810302,0.0558940694430907,0.223576277772363,0.279470347215454,0.111788138886182,0.130419495367211,0.447152555544726,0.167682208329272,0.193159637889307
0.0186249766402232,0.186249766402232,0.0558749299206697,0.223499719682679,0.279374649603349,0.11174985984134,0.391124509444689,0.148999813121785,0.167624789762008,0.19178662822133
0.0186138607345552,0.186138607345552,0.0558415822036656,0.223366328814662,0.279207911018328,0.335049493221993,0.130297025141886,0.148910885876441,0.167524746610996,0.19178662822133
0.0191944150988928,0.191944150988928,0.0575832452966783,0.230332981186713,0.47986037747232,0.115166490593356,0.134360905692249,0.153555320791142,0.172749735890036,0.198711432860416
0.0208569417273231,0.20856941727323,0.0625708251819692,0.417138834546461,0.104284708636615,0.125141650363938,0.145998592091262,0.166855533818584,0.187712475545908,0.637187721336828
0.0192145581533223,0.192145581533223,0.057643674459967,0.384291163066447,0.0960727907666116,0.115287348919934,0.134501907073257,0.153716465226579,0.518793070139703,0.198711432860416
0.0192057004531312,0.192057004531312,0.0576171013593935,0.384114009062624,0.0960285022656558,0.115234202718787,0.134439903171919,0.460936810875148,0.17285130407818,0.198711432860416
0.0191954270096956,0.191954270096956,0.0575862810290868,0.383908540193912,0.0959771350484779,0.115172562058173,0.403103967203607,0.153563416077565,0.172758843087261,0.198711432860416
0.0191833688842151,0.19183368884215,0.0575501066526452,0.383667377684301,0.0959168444210753,0.345300639915871,0.134283582189505,0.15346695107372,0.172650319957935,0.198711432860416
0.0191722265069996,0.191722265069995,0.0575166795209987,0.383444530139991,0.287583397604993,0.115033359041998,0.134205585548997,0.153377812055997,0.172550038562997,0.1973145085323
0.020044993407224,0.20044993407224,0.0601349802216721,0.561259815402273,0.10022496703612,0.120269960443345,0.140314953850568,0.160359947257792,0.180404940665017,0.207219050561662
0.0222497565291857,0.222497565291857,0.200247808762672,0.0889990261167429,0.111248782645929,0.133498539175114,0.1557482957043,0.177998052233486,0.200247808762671,1.12951508863613
0.0202251624800371,0.20225162480037,0.182026462320334,0.0809006499201483,0.101125812400185,0.121350974880222,0.141576137360259,0.161801299840297,0.546079386961001,0.618342180178918
0.0192639988990778,0.192639988990777,0.1733759900917,0.0770559955963111,0.096319994495389,0.115583993394466,0.134847992293544,0.154111991192623,0.866879950458501,0.198711432860416
0.0202145625566574,0.202145625566574,0.181931063009917,0.0808582502266298,0.101072812783287,0.121287375339944,0.141501937896602,0.48514950135978,0.181931063009918,0.618342180178918
0.018649883274871,0.18649883274871,0.167848949473839,0.0745995330994839,0.093249416374355,0.111899299649226,0.130549182924097,0.447597198596904,0.503546848421516,0.193159637889307
0.0192446350576154,0.192446350576153,0.173201715518538,0.0769785402304615,0.0962231752880769,0.115467810345692,0.134712445403307,0.769785402304615,0.173201715518538,0.198711432860416
0.0202021877000132,0.202021877000131,0.181819689300119,0.0808087508000527,0.101010938500066,0.121213126200079,0.424245941700276,0.161617501600106,0.181819689300119,0.618342180178918
0.018639161457729,0.18639161457729,0.167752453119561,0.074556645830916,0.0931958072886451,0.111834968746374,0.391422390612308,0.149113291661832,0.503257359358684,0.193159637889307
0.0186309571748019,0.186309571748019,0.167678614573217,0.0745238286992077,0.0931547858740097,0.111785743048811,0.39125010067084,0.447142972195246,0.167678614573217,0.193159637889307
0.0192222240474091,0.192222240474091,0.173000016426682,0.0768888961896364,0.0961111202370455,0.115333344284454,0.672777841659318,0.153777792379273,0.173000016426682,0.198711432860416
0.0201875521730228,0.201875521730228,0.181687969557205,0.0807502086920912,0.100937760865114,0.36337593911441,0.141312865211159,0.161500417384182,0.181687969557204,0.618342180178918
0.0186295953697178,0.186295953697178,0.167666358327461,0.0745183814788714,0.0931479768485892,0.335332716654921,0.130407167588025,0.149036762957743,0.502999074982382,0.19178662822133
0.0186214035975155,0.186214035975154,0.167592632377639,0.0744856143900619,0.0931070179875774,0.335185264755278,0.130349825182608,0.446913686340372,0.16759263237764,0.19178662822133
0.0186119247718511,0.186119247718511,0.16750732294666,0.0744476990874044,0.0930596238592556,0.33501464589332,0.390850420208872,0.148895398174808,0.16750732294666,0.19178662822133
0.0191959939464407,0.191959939464407,0.172763945517966,0.0767839757857628,0.0959799697322036,0.575879818393221,0.134371957625085,0.153567951571526,0.172763945517965,0.198711432860416
0.0201699786140116,0.201699786140116,0.181529807526105,0.0806799144560465,0.302549679210174,0.121019871684069,0.141189850298082,0.161359828912092,0.181529807526104,0.618342180178918
0.0186143646135023,0.186143646135023,0.167529281521521,0.0744574584540094,0.279215469202535,0.111686187681014,0.130300552294517,0.148914916908018,0.502587844564563,0.19178662822133
0.0186061894938857,0.186061894938857,0.167455705444971,0.0744247579755428,0.279092842408286,0.111637136963314,0.1302433264572,0.446548547853257,0.167455705444972,0.19178662822133
0.0185967305042963,0.185967305042963,0.167370574538667,0.0743869220171853,0.278950957564445,0.111580383025778,0.390531340590223,0.148773844034371,0.167370574538667,0.19178662822133
0.0185856592173495,0.185856592173495,0.167270932956146,0.0743426368693982,0.278784888260243,0.334541865912292,0.130099614521447,0.148685273738796,0.167270932956146,0.19178662822133
0.0191681054628907,0.191681054628907,0.172512949166017,0.076672421851563,0.479202636572268,0.115008632777345,0.134176738240234,0.153344843703126,0.172512949166016,0.1973145085323
0.020151981570039,0.20151981570039,0.181367834130351,0.241823778840468,0.100759907850195,0.120911889420234,0.141063870990272,0.161215852560312,0.181367834130351,0.615673579695101
0.018595746292425,0.18595746292425,0.167361716631825,0.2231489555091,0.0929787314621252,0.11157447775455,0.130170224046975,0.1487659703394,0.502085149895475,0.19178662822133
0.0185875915017944,0.185875915017944,0.167288323516149,0.223051098021533,0.0929379575089719,0.111525549010766,0.13011314051256,0.446102196043065,0.167288323516148,0.19178662822133
0.0185781567255952,0.185781567255952,0.167203410530357,0.222937880707143,0.0928907836279761,0.111468940353571,0.390141291237499,0.148625253804762,0.167203410530357,0.19178662822133
0.0185671147167288,0.185671147167288,0.167104032450559,0.222805376600745,0.0928355735836439,0.334208064901118,0.129969803017101,0.14853691773383,0.167104032450558,0.19178662822133
0.0185540176300894,0.185540176300894,0.166986158670805,0.222648211561073,0.278310264451341,0.111324105780536,0.129878123410626,0.148432141040715,0.166986158670804,0.19178662822133
0.0191306949715747,0.191306949715747,0.172176254744173,0.382613899431494,0.0956534748578738,0.114784169829449,0.133914864801023,0.153045559772598,0.172176254744172,0.1973145085323
0.0207933994163523,0.207933994163523,0.311900991245285,0.0831735976654095,0.103966997081762,0.124760396498114,0.145553795914466,0.166347195330819,0.18714059474717,0.637187721336828
0.0191628464334074,0.191628464334074,0.287442696501111,0.0766513857336296,0.0958142321670368,0.114977078600444,0.134139925033852,0.153302771467259,0.517396853701999,0.1973145085323
0.0191540501024076,0.191540501024075,0.287310751536113,0.0766162004096303,0.0957702505120377,0.114924300614445,0.134078350716853,0.459697202457781,0.172386450921668,0.1973145085323
0.0191438500073458,0.191438500073458,0.287157750110187,0.0765754000293834,0.0957192500367291,0.114863100044075,0.402020850154263,0.153150800058766,0.172294650066112,0.1973145085323
0.019131880926173,0.19131880926173,0.286978213892595,0.0765275237046921,0.0956594046308649,0.344373856671114,0.133923166483211,0.153055047409384,0.172186928335557,0.1973145085323
0.0191176406414134,0.191176406414133,0.2867646096212,0.0764705625656536,0.2867646096212,0.11470584384848,0.133823484489894,0.152941125131306,0.17205876577272,0.1973145085323
0.0191004215866915,0.191004215866915,0.286506323800373,0.229205059040298,0.0955021079334574,0.114602529520149,0.133702951106841,0.152803372693532,0.171903794280224,0.1973145085323
0.0199670381436499,0.199670381436499,0.419307801016649,0.0798681525745997,0.0998351907182497,0.1198022288619,0.139769267005549,0.1597363051492,0.179703343292849,0.205786076866391
0.0233466595258364,0.32685323336171,0.0700399785775091,0.0933866381033456,0.116733297629182,0.140079957155019,0.163426616680855,0.18677327620669,0.210119935732528,1.18265835375931
0.0211673174578016,0.296342444409223,0.0635019523734047,0.0846692698312065,0.105836587289008,0.12700390474681,0.148171222204612,0.169338539662412,0.571517571360645,0.648085905201094
0.0201355431633662,0.281897604287127,0.0604066294900986,0.0805421726534649,0.100677715816831,0.120813258980198,0.140948802143564,0.161084345306929,0.90609944235148,0.207219050561662
0.0211554139026447,0.296175794637026,0.0634662417079341,0.084621655610579,0.105777069513224,0.126932483415869,0.148087897318514,0.507729933663474,0.190398725123803,0.648085905201094
0.0194784273148538,0.272697982407953,0.0584352819445613,0.0779137092594153,0.0973921365742689,0.116870563889123,0.136348991203977,0.467482255556491,0.525917537501053,0.201523268488562
0.0201139000316567,0.281594600443193,0.0603417000949699,0.0804556001266267,0.100569500158283,0.12068340018994,0.140797300221597,0.804556001266267,0.18102510028491,0.207219050561662
0.0211414655445091,0.295980517623128,0.0634243966335273,0.0845658621780366,0.105707327722546,0.126848793267055,0.443970776434692,0.169131724356073,0.190273189900581,0.648085905201094
0.0194663867226341,0.272529414116877,0.0583991601679021,0.0778655468905364,0.0973319336131702,0.116798320335805,0.408794121175316,0.155731093781072,0.525592441511121,0.201523268488562
0.019457232888842,0.272401260443788,0.0583716986665258,0.0778289315553679,0.0972861644442097,0.116743397333052,0.408601890665682,0.466973589332207,0.175115095999577,0.201523268488562
0.0200887706729633,0.281242789421487,0.0602663120188899,0.0803550826918534,0.100443853364816,0.12053262403778,0.703106973553716,0.160710165383706,0.18079893605667,0.207219050561662
0.0211285559412646,0.295799783177704,0.0633856678237936,0.0845142237650583,0.105642779706323,0.380314006942762,0.147899891588852,0.169028447530116,0.190157003471381,0.645352578283377
0.0194520838476413,0.272329173866979,0.0583562515429239,0.0778083353905654,0.0972604192382066,0.350137509257544,0.136164586933489,0.15561667078113,0.525206263886317,0.201523268488562
0.0194462015865007,0.272246822211009,0.0583386047595019,0.0777848063460027,0.0972310079325032,0.350031628557012,0.136123411105505,0.466708838076016,0.175015814278506,0.200114350881518
0.0194355923121886,0.272098292370641,0.0583067769365658,0.0777423692487546,0.097177961560943,0.349840661619395,0.408147438555961,0.155484738497509,0.174920330809697,0.200114350881518
0.0200592511309282,0.280829515832995,0.0601777533927845,0.0802370045237128,0.100296255654641,0.601777533927847,0.140414757916497,0.160474009047425,0.180533260178353,0.207219050561662
0.0211085575251717,0.295519805352404,0.063325672575515,0.0844342301006869,0.316628362877575,0.126651345151031,0.147759902676202,0.168868460201374,0.189977017726546,0.645352578283377
0.0194380744781155,0.272133042693618,0.0583142234343466,0.0777522979124623,0.291571117171733,0.116628446868694,0.136066521346809,0.155504595824925,0.52482801090912,0.200114350881518
0.0194289559927943,0.272005383899121,0.0582868679783829,0.0777158239711774,0.291434339891915,0.116573735956766,0.13600269194956,0.466294943827065,0.174860603935149,0.200114350881518
0.0194183708240851,0.271857191537191,0.0582551124722551,0.0776734832963403,0.291275562361276,0.116510224944511,0.407785787305786,0.155346966592681,0.174765337416765,0.200114350881518
0.0194059342004713,0.271683078806598,0.0582178026014137,0.0776237368018851,0.291089013007069,0.349306815608482,0.135841539403299,0.15524747360377,0.174653407804241,0.200114350881518
0.0200241094229896,0.280337531921854,0.0600723282689687,0.0800964376919584,0.50060273557474,0.120144656537937,0.140168765960927,0.160192875383916,0.180216984806906,0.207219050561662
0.0210839677740016,0.295175548836023,0.0632519033220048,0.253007613288019,0.105419838870008,0.126503806644009,0.147587774418012,0.168671742192013,0.189755709966015,0.645352578283377
0.0194168425697527,0.271835795976537,0.0582505277092579,0.233002110837032,0.0970842128487632,0.116501055418516,0.135917897988269,0.155334740558021,0.524254749383321,0.200114350881518
0.0194077488374686,0.27170848372456,0.0582232465124056,0.232892986049622,0.0970387441873427,0.116446493024811,0.13585424186228,0.465785972099246,0.174669739537218,0.200114350881518
0.0193971932657099,0.271560705719938,0.0581915797971296,0.232766319188518,0.0969859663285493,0.116383159594259,0.407341058579907,0.155177546125679,0.174574739391389,0.200114350881518
0.0193847925918283,0.271387096285596,0.0581543777754847,0.232617511101939,0.0969239629591412,0.348926266652909,0.135693548142798,0.155078340734626,0.174463133326454,0.200114350881518
0.0193700186746013,0.271180261444418,0.0581100560238037,0.232440224095215,0.290550280119019,0.116220112047607,0.13559013072221,0.15496014939681,0.174330168071412,0.200114350881518
0.0199849874166373,0.279789823832922,0.0599549622499117,0.399699748332745,0.0999249370831863,0.119909924499824,0.139894911916461,0.159879899333099,0.179864886749736,0.205786076866391
0.0210530719171059,0.294743006839482,0.189477647253953,0.0842122876684235,0.105265359585529,0.126318431502635,0.147371503419741,0.168424575336846,0.189477647253953,0.645352578283377
0.0193901622421985,0.271462271390779,0.174511460179787,0.077560648968794,0.0969508112109926,0.116340973453191,0.135731135695389,0.155121297937588,0.523534380539361,0.200114350881518
0.019381099558183,0.271335393814562,0.174429896023647,0.0775243982327318,0.0969054977909148,0.116286597349098,0.13566769690728,0.465146389396391,0.174429896023646,0.200114350881518
0.019370581106483,0.271188135490762,0.174335229958347,0.0774823244259319,0.096852905532415,0.116223486638898,0.406782203236143,0.154964648851865,0.174335229958347,0.200114350881518
0.0193582255144938,0.271015157202913,0.174224029630444,0.077432902057975,0.0967911275724688,0.348448059260888,0.135507578601456,0.154865804115951,0.174224029630444,0.200114350881518
0.0193435073587899,0.270809103023059,0.174091566229109,0.0773740294351595,0.290152610381848,0.116061044152739,0.135404551511529,0.154748058870319,0.174091566229108,0.200114350881518
0.0193256848592745,0.270559588029843,0.173931163733471,0.231908218311294,0.0966284242963722,0.115954109155647,0.135279794014922,0.154605478874196,0.17393116373347,0.200114350881518
0.0199328081129114,0.27905931358076,0.298992121693672,0.0797312324516459,0.0996640405645572,0.119596848677468,0.13952965679038,0.159462464903292,0.179395273016203,0.205786076866391
0.0222612971908356,0.400703349435041,0.0667838915725069,0.0890451887633425,0.111306485954178,0.133567783145014,0.155829080335849,0.178090377526685,0.200351674717521,0.681339373024635
0.0204464147809029,0.368035466056252,0.0613392443427086,0.0817856591236115,0.102232073904514,0.122678488685417,0.14312490346632,0.163571318247223,0.552053199084378,0.211554162703551
